CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RED148,02-5855,2017-05-02,2017-04-26,6
RED148,02-5855,2017-05-15,2017-05-02,13
RED148,02-5855,2017-05-16,2017-05-15,1
RED148,02-5855,2017-05-23,2017-05-16,7
RED148,02-5855,2017-06-16,2017-05-23,24
RED148,02-5855,2017-06-19,2017-06-16,3
RED148,02-5855,2017-06-20,2017-06-19,1
RED148,02-5855,2017-06-30,2017-06-20,10
RED148,02-5855,2017-07-14,2017-06-30,14
RED148,02-5855,2017-07-17,2017-07-14,3
RED148,02-5855,2017-07-18,2017-07-17,1
RED148,02-5855,2017-07-31,2017-07-18,13
RED148,02-5855,2017-08-23,2017-07-31,23
RED148,02-5855,2017-09-06,2017-08-23,14
RED148,02-5855,2017-09-08,2017-09-06,2
RED148,02-5855,2017-09-19,2017-09-08,11
RED148,02-5855,2017-10-04,2017-09-19,15
RED148,02-5855,2017-10-18,2017-10-04,14
RED148,02-5855,2017-10-23,2017-10-18,5
RED148,02-5855,2017-11-01,2017-10-23,9
RED148,02-5855,2017-11-03,2017-11-01,2
RED148,02-5855,2017-11-16,2017-11-03,13
RED148,02-5855,2017-11-29,2017-11-16,13
RED148,02-5855,2017-11-30,2017-11-29,1
