CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,02-1295,2016-03-24,2016-01-18,66
LIH101,02-1295,2016-05-18,2016-03-24,55
LIH101,02-1295,2016-06-06,2016-05-18,19
LIH101,02-1295,2016-06-23,2016-06-06,17
LIH101,02-1295,2016-07-01,2016-06-23,8
LIH101,02-1295,2016-07-14,2016-07-01,13
LIH101,02-1295,2016-07-28,2016-07-14,14
LIH101,02-1295,2016-09-21,2016-07-28,55
LIH101,02-1295,2016-09-28,2016-09-21,7
LIH101,02-1295,2016-11-01,2016-09-28,34
LIH101,02-1295,2016-12-06,2016-11-01,35
LIH101,02-1295,2016-12-29,2016-12-06,23
LIH101,02-1295,2017-01-10,2016-12-29,12
