CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OWL110,07-1505,2015-06-03,2015-05-18,16
OWL110,07-1505,2015-06-10,2015-06-03,7
OWL110,07-1505,2015-06-23,2015-06-10,13
OWL110,07-1505,2015-07-06,2015-06-23,13
OWL110,07-1505,2015-07-17,2015-07-06,11
OWL110,07-1505,2015-07-20,2015-07-17,3
OWL110,07-1505,2015-08-24,2015-07-20,35
OWL110,07-1505,2015-09-08,2015-08-24,15
OWL110,07-1505,2015-09-14,2015-09-08,6
OWL110,07-1505,2015-10-29,2015-09-14,45
OWL110,07-1505,2016-03-22,2015-10-29,145
OWL110,07-1505,2016-04-18,2016-03-22,27
OWL110,07-1505,2016-05-02,2016-04-18,14
OWL110,07-1505,2016-05-06,2016-05-02,4
