CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-5181,2017-05-15,2017-04-20,25
KEL119,02-5181,2017-05-20,2017-05-15,5
KEL119,02-5181,2017-05-31,2017-05-20,11
KEL119,02-5181,2017-06-08,2017-05-31,8
KEL119,02-5181,2017-06-16,2017-06-08,8
KEL119,02-5181,2017-06-26,2017-06-16,10
KEL119,02-5181,2017-06-29,2017-06-26,3
KEL119,02-5181,2017-07-13,2017-06-29,14
KEL119,02-5181,2017-07-20,2017-07-13,7
KEL119,02-5181,2017-07-25,2017-07-20,5
KEL119,02-5181,2017-08-25,2017-07-25,31
KEL119,02-5181,2017-08-31,2017-08-25,6
KEL119,02-5181,2017-09-06,2017-08-31,6
KEL119,02-5181,2017-09-11,2017-09-06,5
KEL119,02-5181,2017-09-18,2017-09-11,7
KEL119,02-5181,2017-09-20,2017-09-18,2
