CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LEM111,01-4422,2016-10-20,2016-10-04,16
LEM111,01-4422,2016-11-14,2016-10-20,25
LEM111,01-4422,2016-11-22,2016-11-14,8
LEM111,01-4422,2016-12-01,2016-11-22,9
LEM111,01-4422,2016-12-09,2016-12-01,8
LEM111,01-4422,2017-01-20,2016-12-09,42
LEM111,01-4422,2017-01-27,2017-01-20,7
LEM111,01-4422,2017-02-03,2017-01-27,7
LEM111,01-4422,2017-03-01,2017-02-03,26
LEM111,01-4422,2017-03-13,2017-03-01,12
LEM111,01-4422,2017-04-01,2017-03-13,19
LEM111,01-4422,2017-04-20,2017-04-01,19
LEM111,01-4422,2017-05-05,2017-04-20,15
LEM111,01-4422,2017-05-15,2017-05-05,10
LEM111,01-4422,2017-05-16,2017-05-15,1
LEM111,01-4422,2017-06-01,2017-05-16,16
LEM111,01-4422,2017-06-10,2017-06-01,9
LEM111,01-4422,2017-06-26,2017-06-10,16
LEM111,01-4422,2017-06-29,2017-06-26,3
LEM111,01-4422,2017-07-31,2017-06-29,32
LEM111,01-4422,2017-08-11,2017-07-31,11
LEM111,01-4422,2017-09-06,2017-08-11,26
LEM111,01-4422,2017-10-03,2017-09-06,27
LEM111,01-4422,2017-10-09,2017-10-03,6
LEM111,01-4422,2017-10-13,2017-10-09,4
LEM111,01-4422,2017-11-07,2017-10-13,25
LEM111,01-4422,2017-11-20,2017-11-07,13
LEM111,01-4422,2017-11-29,2017-11-20,9
