CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MID174,02-1131,2016-10-18,2016-10-17,1
MID174,02-1131,2016-10-21,2016-10-18,3
MID174,02-1131,2016-10-22,2016-10-21,1
MID174,02-1131,2016-10-24,2016-10-22,2
MID174,02-1131,2016-10-26,2016-10-24,2
MID174,02-1131,2016-11-01,2016-10-26,6
MID174,02-1131,2016-11-04,2016-11-01,3
MID174,02-1131,2016-11-10,2016-11-04,6
MID174,02-1131,2016-11-14,2016-11-10,4
MID174,02-1131,2016-11-22,2016-11-14,8
MID174,02-1131,2016-12-03,2016-11-22,11
MID174,02-1131,2016-12-05,2016-12-03,2
MID174,02-1131,2016-12-09,2016-12-05,4
MID174,02-1131,2016-12-19,2016-12-09,10
MID174,02-1131,2016-12-27,2016-12-19,8
MID174,02-1131,2016-12-29,2016-12-27,2
MID174,02-1131,2017-01-03,2016-12-29,5
MID174,02-1131,2017-01-09,2017-01-03,6
MID174,02-1131,2017-01-12,2017-01-09,3
MID174,02-1131,2017-02-01,2017-01-12,20
MID174,02-1131,2017-02-17,2017-02-01,16
MID174,02-1131,2017-02-21,2017-02-17,4
MID174,02-1131,2017-02-22,2017-02-21,1
MID174,02-1131,2017-02-27,2017-02-22,5
