CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FHC101,06-2724,2016-03-29,2016-03-28,1
FHC101,06-2724,2016-03-31,2016-03-29,2
FHC101,06-2724,2016-04-25,2016-03-31,25
FHC101,06-2724,2016-04-28,2016-04-25,3
FHC101,06-2724,2016-05-05,2016-04-28,7
FHC101,06-2724,2016-05-11,2016-05-05,6
FHC101,06-2724,2016-06-21,2016-05-11,41
FHC101,06-2724,2016-06-27,2016-06-21,6
FHC101,06-2724,2016-07-11,2016-06-27,14
FHC101,06-2724,2016-07-19,2016-07-11,8
FHC101,06-2724,2016-07-21,2016-07-19,2
FHC101,06-2724,2016-07-28,2016-07-21,7
FHC101,06-2724,2016-08-03,2016-07-28,6
FHC101,06-2724,2016-08-05,2016-08-03,2
FHC101,06-2724,2016-08-31,2016-08-05,26
FHC101,06-2724,2016-09-14,2016-08-31,14
FHC101,06-2724,2016-11-15,2016-09-14,62
FHC101,06-2724,2016-11-28,2016-11-15,13
FHC101,06-2724,2016-12-12,2016-11-28,14
FHC101,06-2724,2016-12-14,2016-12-12,2
FHC101,06-2724,2016-12-22,2016-12-14,8
FHC101,06-2724,2016-12-27,2016-12-22,5
FHC101,06-2724,2016-12-29,2016-12-27,2
FHC101,06-2724,2017-01-03,2016-12-29,5
FHC101,06-2724,2017-02-21,2017-01-03,49
