CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET121,02-7516,2017-04-25,2017-03-25,31
NET121,02-7516,2017-05-16,2017-04-25,21
NET121,02-7516,2017-05-17,2017-05-16,1
NET121,02-7516,2017-05-20,2017-05-17,3
NET121,02-7516,2017-06-03,2017-05-20,14
NET121,02-7516,2017-06-22,2017-06-03,19
NET121,02-7516,2017-07-01,2017-06-22,9
NET121,02-7516,2017-07-15,2017-07-01,14
NET121,02-7516,2017-08-01,2017-07-15,17
NET121,02-7516,2017-08-28,2017-08-01,27
NET121,02-7516,2017-09-06,2017-08-28,9
NET121,02-7516,2017-09-26,2017-09-06,20
NET121,02-7516,2017-09-30,2017-09-26,4
NET121,02-7516,2017-11-08,2017-09-30,39
NET121,02-7516,2017-11-11,2017-11-08,3
NET121,02-7516,2017-11-28,2017-11-11,17
NET121,02-7516,2017-12-02,2017-11-28,4
