CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
RXP119,02-2870,2017-04-03,2017-03-23,11
RXP119,02-2870,2017-04-13,2017-04-03,10
RXP119,02-2870,2017-05-10,2017-04-13,27
RXP119,02-2870,2017-06-01,2017-05-10,22
RXP119,02-2870,2017-06-15,2017-06-01,14
RXP119,02-2870,2017-06-27,2017-06-15,12
RXP119,02-2870,2017-07-10,2017-06-27,13
RXP119,02-2870,2017-08-01,2017-07-10,22
RXP119,02-2870,2017-08-03,2017-08-01,2
RXP119,02-2870,2017-08-14,2017-08-03,11
RXP119,02-2870,2017-09-05,2017-08-14,22
RXP119,02-2870,2017-09-13,2017-09-05,8
RXP119,02-2870,2017-10-05,2017-09-13,22
RXP119,02-2870,2017-10-16,2017-10-05,11
RXP119,02-2870,2017-11-06,2017-10-16,21
