CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-2241,2015-08-10,2015-06-22,49
MON146,02-2241,2015-10-05,2015-08-10,56
MON146,02-2241,2015-12-21,2015-10-05,77
MON146,02-2241,2016-03-07,2015-12-21,77
MON146,02-2241,2016-05-16,2016-03-07,70
MON146,02-2241,2016-07-18,2016-05-16,63
MON146,02-2241,2016-09-26,2016-07-18,70
MON146,02-2241,2016-11-21,2016-09-26,56
MON146,02-2241,2017-01-16,2016-11-21,56
MON146,02-2241,2017-04-03,2017-01-16,77
MON146,02-2241,2017-06-26,2017-04-03,84
MON146,02-2241,2017-09-11,2017-06-26,77
