CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MPP194,02-3420,2016-07-06,2016-05-13,54
MPP194,02-3420,2016-08-05,2016-07-06,30
MPP194,02-3420,2016-09-06,2016-08-05,32
MPP194,02-3420,2016-09-08,2016-09-06,2
MPP194,02-3420,2016-09-28,2016-09-08,20
MPP194,02-3420,2016-10-05,2016-09-28,7
MPP194,02-3420,2016-11-04,2016-10-05,30
MPP194,02-3420,2016-11-08,2016-11-04,4
MPP194,02-3420,2016-12-07,2016-11-08,29
MPP194,02-3420,2016-12-09,2016-12-07,2
MPP194,02-3420,2016-12-16,2016-12-09,7
MPP194,02-3420,2017-01-06,2016-12-16,21
MPP194,02-3420,2017-01-09,2017-01-06,3
MPP194,02-3420,2017-01-10,2017-01-09,1
MPP194,02-3420,2017-02-06,2017-01-10,27
MPP194,02-3420,2017-02-08,2017-02-06,2
MPP194,02-3420,2017-03-06,2017-02-08,26
MPP194,02-3420,2017-03-09,2017-03-06,3
MPP194,02-3420,2017-04-03,2017-03-09,25
MPP194,02-3420,2017-04-07,2017-04-03,4
MPP194,02-3420,2017-04-10,2017-04-07,3
MPP194,02-3420,2017-05-03,2017-04-10,23
MPP194,02-3420,2017-05-08,2017-05-03,5
MPP194,02-3420,2017-05-10,2017-05-08,2
MPP194,02-3420,2017-06-06,2017-05-10,27
MPP194,02-3420,2017-06-08,2017-06-06,2
MPP194,02-3420,2017-06-30,2017-06-08,22
MPP194,02-3420,2017-07-05,2017-06-30,5
MPP194,02-3420,2017-08-04,2017-07-05,30
MPP194,02-3420,2017-08-07,2017-08-04,3
MPP194,02-3420,2017-08-09,2017-08-07,2
