CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL119,02-4117,2016-02-17,2016-01-30,18
KEL119,02-4117,2016-02-22,2016-02-17,5
KEL119,02-4117,2016-03-07,2016-02-22,14
KEL119,02-4117,2016-03-16,2016-03-07,9
KEL119,02-4117,2016-03-23,2016-03-16,7
KEL119,02-4117,2016-04-04,2016-03-23,12
KEL119,02-4117,2016-04-12,2016-04-04,8
KEL119,02-4117,2016-04-14,2016-04-12,2
KEL119,02-4117,2016-04-19,2016-04-14,5
KEL119,02-4117,2016-05-31,2016-04-19,42
KEL119,02-4117,2016-06-18,2016-05-31,18
KEL119,02-4117,2016-06-23,2016-06-18,5
KEL119,02-4117,2016-07-05,2016-06-23,12
KEL119,02-4117,2016-07-13,2016-07-05,8
KEL119,02-4117,2016-07-22,2016-07-13,9
KEL119,02-4117,2016-09-06,2016-07-22,46
KEL119,02-4117,2016-09-07,2016-09-06,1
KEL119,02-4117,2016-11-03,2016-09-07,57
