CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NLP100,02-0533,2015-08-21,2015-08-08,13
NLP100,02-0533,2015-09-02,2015-08-21,12
NLP100,02-0533,2015-09-16,2015-09-02,14
NLP100,02-0533,2016-02-16,2015-09-16,153
NLP100,02-0533,2016-04-06,2016-02-16,50
NLP100,02-0533,2016-04-21,2016-04-06,15
NLP100,02-0533,2016-05-05,2016-04-21,14
NLP100,02-0533,2016-06-06,2016-05-05,32
NLP100,02-0533,2016-06-20,2016-06-06,14
NLP100,02-0533,2016-07-27,2016-06-20,37
NLP100,02-0533,2016-08-09,2016-07-27,13
NLP100,02-0533,2017-01-26,2016-08-09,170
NLP100,02-0533,2017-02-13,2017-01-26,18
NLP100,02-0533,2017-03-15,2017-02-13,30
NLP100,02-0533,2017-09-25,2017-03-15,194
NLP100,02-0533,2017-10-11,2017-09-25,16
NLP100,02-0533,2017-11-01,2017-10-11,21
NLP100,02-0533,2017-11-07,2017-11-01,6
NLP100,02-0533,2017-11-08,2017-11-07,1
NLP100,02-0533,2017-11-21,2017-11-08,13
NLP100,02-0533,2017-11-22,2017-11-21,1
