CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA156,02-1106,2015-08-04,2015-05-07,89
CLA156,02-1106,2015-09-03,2015-08-04,30
CLA156,02-1106,2015-09-21,2015-09-03,18
CLA156,02-1106,2015-09-24,2015-09-21,3
CLA156,02-1106,2015-11-02,2015-09-24,39
CLA156,02-1106,2015-11-13,2015-11-02,11
CLA156,02-1106,2015-11-23,2015-11-13,10
CLA156,02-1106,2015-12-02,2015-11-23,9
CLA156,02-1106,2015-12-23,2015-12-02,21
CLA156,02-1106,2016-01-04,2015-12-23,12
CLA156,02-1106,2016-01-26,2016-01-04,22
CLA156,02-1106,2016-02-01,2016-01-26,6
CLA156,02-1106,2016-02-22,2016-02-01,21
CLA156,02-1106,2016-02-23,2016-02-22,1
CLA156,02-1106,2016-03-02,2016-02-23,8
