CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AVE122,02-5269,2016-05-05,2016-05-02,3
AVE122,02-5269,2016-05-27,2016-05-05,22
AVE122,02-5269,2016-07-05,2016-05-27,39
AVE122,02-5269,2016-10-05,2016-07-05,92
AVE122,02-5269,2017-01-04,2016-10-05,91
AVE122,02-5269,2017-01-24,2017-01-04,20
AVE122,02-5269,2017-02-01,2017-01-24,8
AVE122,02-5269,2017-02-08,2017-02-01,7
AVE122,02-5269,2017-03-15,2017-02-08,35
AVE122,02-5269,2017-03-24,2017-03-15,9
AVE122,02-5269,2017-03-29,2017-03-24,5
AVE122,02-5269,2017-04-17,2017-03-29,19
AVE122,02-5269,2017-04-24,2017-04-17,7
AVE122,02-5269,2017-11-17,2017-04-24,207
