CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DCP100,02-8764,2016-01-18,2016-01-08,10
DCP100,02-8764,2016-02-05,2016-01-18,18
DCP100,02-8764,2016-02-19,2016-02-05,14
DCP100,02-8764,2016-02-26,2016-02-19,7
DCP100,02-8764,2016-03-07,2016-02-26,10
DCP100,02-8764,2016-03-16,2016-03-07,9
DCP100,02-8764,2016-04-04,2016-03-16,19
DCP100,02-8764,2016-04-11,2016-04-04,7
DCP100,02-8764,2016-04-21,2016-04-11,10
DCP100,02-8764,2016-04-28,2016-04-21,7
DCP100,02-8764,2016-05-16,2016-04-28,18
DCP100,02-8764,2016-05-26,2016-05-16,10
DCP100,02-8764,2016-06-24,2016-05-26,29
DCP100,02-8764,2016-07-11,2016-06-24,17
DCP100,02-8764,2016-08-05,2016-07-11,25
DCP100,02-8764,2016-08-16,2016-08-05,11
DCP100,02-8764,2016-09-14,2016-08-16,29
