CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MON146,02-2239,2015-07-06,2015-05-11,56
MON146,02-2239,2015-09-02,2015-07-06,58
MON146,02-2239,2015-10-05,2015-09-02,33
MON146,02-2239,2015-11-09,2015-10-05,35
MON146,02-2239,2015-12-21,2015-11-09,42
MON146,02-2239,2016-01-25,2015-12-21,35
MON146,02-2239,2016-02-29,2016-01-25,35
MON146,02-2239,2016-04-04,2016-02-29,35
MON146,02-2239,2016-05-16,2016-04-04,42
MON146,02-2239,2016-06-20,2016-05-16,35
MON146,02-2239,2016-07-18,2016-06-20,28
MON146,02-2239,2016-08-23,2016-07-18,36
MON146,02-2239,2016-10-03,2016-08-23,41
MON146,02-2239,2016-11-14,2016-10-03,42
MON146,02-2239,2016-12-20,2016-11-14,36
MON146,02-2239,2017-01-30,2016-12-20,41
MON146,02-2239,2017-03-13,2017-01-30,42
MON146,02-2239,2017-04-17,2017-03-13,35
MON146,02-2239,2017-05-22,2017-04-17,35
MON146,02-2239,2017-06-26,2017-05-22,35
MON146,02-2239,2017-08-07,2017-06-26,42
MON146,02-2239,2017-09-05,2017-08-07,29
MON146,02-2239,2017-10-16,2017-09-05,41
MON146,02-2239,2017-11-20,2017-10-16,35
