CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KOM100,02-5804,2016-05-26,2016-04-28,28
KOM100,02-5804,2016-06-23,2016-05-26,28
KOM100,02-5804,2016-07-22,2016-06-23,29
KOM100,02-5804,2016-07-25,2016-07-22,3
KOM100,02-5804,2016-12-09,2016-07-25,137
KOM100,02-5804,2016-12-29,2016-12-09,20
KOM100,02-5804,2017-03-09,2016-12-29,70
KOM100,02-5804,2017-04-11,2017-03-09,33
KOM100,02-5804,2017-05-12,2017-04-11,31
KOM100,02-5804,2017-06-15,2017-05-12,34
KOM100,02-5804,2017-07-17,2017-06-15,32
KOM100,02-5804,2017-08-14,2017-07-17,28
KOM100,02-5804,2017-11-01,2017-08-14,79
