CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-3398,2016-05-02,2016-04-07,25
MAC134,02-3398,2016-05-09,2016-05-02,7
MAC134,02-3398,2016-05-11,2016-05-09,2
MAC134,02-3398,2016-06-16,2016-05-11,36
MAC134,02-3398,2016-06-24,2016-06-16,8
MAC134,02-3398,2016-06-27,2016-06-24,3
MAC134,02-3398,2016-07-11,2016-06-27,14
MAC134,02-3398,2016-07-18,2016-07-11,7
MAC134,02-3398,2016-07-23,2016-07-18,5
MAC134,02-3398,2016-08-01,2016-07-23,9
MAC134,02-3398,2016-08-08,2016-08-01,7
MAC134,02-3398,2016-08-10,2016-08-08,2
MAC134,02-3398,2016-10-31,2016-08-10,82
MAC134,02-3398,2017-01-31,2016-10-31,92
MAC134,02-3398,2017-03-15,2017-01-31,43
MAC134,02-3398,2017-07-03,2017-03-15,110
