CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,01-3011,2016-09-27,2016-09-15,12
SYN101,01-3011,2016-10-11,2016-09-27,14
SYN101,01-3011,2016-10-25,2016-10-11,14
SYN101,01-3011,2016-11-25,2016-10-25,31
SYN101,01-3011,2016-12-20,2016-11-25,25
SYN101,01-3011,2017-01-04,2016-12-20,15
SYN101,01-3011,2017-01-17,2017-01-04,13
SYN101,01-3011,2017-02-16,2017-01-17,30
SYN101,01-3011,2017-03-13,2017-02-16,25
SYN101,01-3011,2017-03-17,2017-03-13,4
SYN101,01-3011,2017-04-01,2017-03-17,15
SYN101,01-3011,2017-04-12,2017-04-01,11
SYN101,01-3011,2017-04-26,2017-04-12,14
SYN101,01-3011,2017-05-05,2017-04-26,9
SYN101,01-3011,2017-05-10,2017-05-05,5
SYN101,01-3011,2017-05-30,2017-05-10,20
SYN101,01-3011,2017-06-20,2017-05-30,21
SYN101,01-3011,2017-07-12,2017-06-20,22
SYN101,01-3011,2017-08-07,2017-07-12,26
SYN101,01-3011,2017-09-07,2017-08-07,31
SYN101,01-3011,2017-09-18,2017-09-07,11
SYN101,01-3011,2017-09-25,2017-09-18,7
SYN101,01-3011,2017-09-29,2017-09-25,4
SYN101,01-3011,2017-10-16,2017-09-29,17
SYN101,01-3011,2017-10-23,2017-10-16,7
SYN101,01-3011,2017-10-30,2017-10-23,7
SYN101,01-3011,2017-11-14,2017-10-30,15
SYN101,01-3011,2017-11-15,2017-11-14,1
SYN101,01-3011,2017-12-01,2017-11-15,16
SYN101,01-3011,2017-12-11,2017-12-01,10
