CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BOB116,06-4840,2015-08-04,2015-07-31,4
BOB116,06-4840,2015-11-16,2015-08-04,104
BOB116,06-4840,2015-12-02,2015-11-16,16
BOB116,06-4840,2015-12-22,2015-12-02,20
BOB116,06-4840,2016-02-09,2015-12-22,49
BOB116,06-4840,2016-03-01,2016-02-09,21
BOB116,06-4840,2016-04-01,2016-03-01,31
BOB116,06-4840,2016-04-26,2016-04-01,25
BOB116,06-4840,2016-05-27,2016-04-26,31
BOB116,06-4840,2016-07-11,2016-05-27,45
BOB116,06-4840,2016-08-02,2016-07-11,22
BOB116,06-4840,2016-09-14,2016-08-02,43
BOB116,06-4840,2016-12-12,2016-09-14,89
BOB116,06-4840,2016-12-19,2016-12-12,7
BOB116,06-4840,2017-01-06,2016-12-19,18
BOB116,06-4840,2017-01-26,2017-01-06,20
BOB116,06-4840,2017-02-27,2017-01-26,32
BOB116,06-4840,2017-03-22,2017-02-27,23
BOB116,06-4840,2017-04-26,2017-03-22,35
BOB116,06-4840,2017-04-28,2017-04-26,2
