CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-6406,2016-09-15,2016-08-30,16
AEP100,02-6406,2016-10-03,2016-09-15,18
AEP100,02-6406,2016-10-13,2016-10-03,10
AEP100,02-6406,2016-10-19,2016-10-13,6
AEP100,02-6406,2016-10-24,2016-10-19,5
AEP100,02-6406,2016-10-28,2016-10-24,4
AEP100,02-6406,2016-10-31,2016-10-28,3
AEP100,02-6406,2016-11-03,2016-10-31,3
AEP100,02-6406,2016-11-04,2016-11-03,1
AEP100,02-6406,2016-11-09,2016-11-04,5
AEP100,02-6406,2016-11-11,2016-11-09,2
AEP100,02-6406,2016-11-16,2016-11-11,5
AEP100,02-6406,2016-11-22,2016-11-16,6
AEP100,02-6406,2016-12-02,2016-11-22,10
AEP100,02-6406,2016-12-06,2016-12-02,4
AEP100,02-6406,2016-12-08,2016-12-06,2
AEP100,02-6406,2016-12-09,2016-12-08,1
AEP100,02-6406,2016-12-13,2016-12-09,4
AEP100,02-6406,2016-12-20,2016-12-13,7
AEP100,02-6406,2016-12-21,2016-12-20,1
AEP100,02-6406,2016-12-29,2016-12-21,8
AEP100,02-6406,2017-01-03,2016-12-29,5
AEP100,02-6406,2017-01-09,2017-01-03,6
AEP100,02-6406,2017-01-10,2017-01-09,1
AEP100,02-6406,2017-01-11,2017-01-10,1
AEP100,02-6406,2017-01-12,2017-01-11,1
AEP100,02-6406,2017-01-17,2017-01-12,5
AEP100,02-6406,2017-01-18,2017-01-17,1
AEP100,02-6406,2017-01-27,2017-01-18,9
AEP100,02-6406,2017-02-02,2017-01-27,6
