CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-6908,2016-06-09,2016-01-05,156
ALG100,02-6908,2016-09-28,2016-06-09,111
ALG100,02-6908,2016-10-03,2016-09-28,5
ALG100,02-6908,2016-10-21,2016-10-03,18
ALG100,02-6908,2016-11-02,2016-10-21,12
ALG100,02-6908,2016-12-08,2016-11-02,36
ALG100,02-6908,2016-12-12,2016-12-08,4
ALG100,02-6908,2017-01-24,2016-12-12,43
ALG100,02-6908,2017-03-02,2017-01-24,37
ALG100,02-6908,2017-03-16,2017-03-02,14
ALG100,02-6908,2017-03-20,2017-03-16,4
ALG100,02-6908,2017-04-13,2017-03-20,24
ALG100,02-6908,2017-04-28,2017-04-13,15
ALG100,02-6908,2017-06-09,2017-04-28,42
ALG100,02-6908,2017-06-19,2017-06-09,10
ALG100,02-6908,2017-08-18,2017-06-19,60
ALG100,02-6908,2017-08-31,2017-08-18,13
ALG100,02-6908,2017-11-01,2017-08-31,62
