CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
VAL216,02-4622,2016-01-19,2015-12-18,32
VAL216,02-4622,2016-02-19,2016-01-19,31
VAL216,02-4622,2016-04-06,2016-02-19,47
VAL216,02-4622,2016-04-12,2016-04-06,6
VAL216,02-4622,2016-05-31,2016-04-12,49
VAL216,02-4622,2016-06-10,2016-05-31,10
VAL216,02-4622,2016-07-21,2016-06-10,41
VAL216,02-4622,2016-08-16,2016-07-21,26
VAL216,02-4622,2016-09-15,2016-08-16,30
VAL216,02-4622,2016-12-27,2016-09-15,103
VAL216,02-4622,2017-01-30,2016-12-27,34
VAL216,02-4622,2017-02-20,2017-01-30,21
VAL216,02-4622,2017-03-15,2017-02-20,23
VAL216,02-4622,2017-05-09,2017-03-15,55
