CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIH101,10-1158,2015-05-04,2015-05-01,3
LIH101,10-1158,2015-05-06,2015-05-04,2
LIH101,10-1158,2015-05-26,2015-05-06,20
LIH101,10-1158,2015-06-23,2015-05-26,28
LIH101,10-1158,2015-07-02,2015-06-23,9
LIH101,10-1158,2015-07-21,2015-07-02,19
LIH101,10-1158,2015-07-27,2015-07-21,6
LIH101,10-1158,2015-07-31,2015-07-27,4
LIH101,10-1158,2015-08-04,2015-07-31,4
LIH101,10-1158,2015-08-18,2015-08-04,14
LIH101,10-1158,2015-09-28,2015-08-18,41
LIH101,10-1158,2015-10-02,2015-09-28,4
LIH101,10-1158,2015-10-09,2015-10-02,7
LIH101,10-1158,2015-10-20,2015-10-09,11
