CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SYN101,02-2648,2016-06-15,2016-04-14,62
SYN101,02-2648,2016-06-20,2016-06-15,5
SYN101,02-2648,2016-07-12,2016-06-20,22
SYN101,02-2648,2016-08-03,2016-07-12,22
SYN101,02-2648,2016-08-04,2016-08-03,1
SYN101,02-2648,2016-08-05,2016-08-04,1
SYN101,02-2648,2016-08-16,2016-08-05,11
SYN101,02-2648,2016-12-20,2016-08-16,126
SYN101,02-2648,2017-02-07,2016-12-20,49
SYN101,02-2648,2017-04-01,2017-02-07,53
SYN101,02-2648,2017-08-03,2017-04-01,124
SYN101,02-2648,2017-08-07,2017-08-03,4
SYN101,02-2648,2017-08-10,2017-08-07,3
SYN101,02-2648,2017-10-18,2017-08-10,69
