CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL167,02-0735,2016-09-16,2016-08-08,39
WEL167,02-0735,2016-10-31,2016-09-16,45
WEL167,02-0735,2016-11-08,2016-10-31,8
WEL167,02-0735,2017-03-10,2016-11-08,122
WEL167,02-0735,2017-04-07,2017-03-10,28
WEL167,02-0735,2017-04-19,2017-04-07,12
WEL167,02-0735,2017-05-22,2017-04-19,33
WEL167,02-0735,2017-06-02,2017-05-22,11
WEL167,02-0735,2017-06-26,2017-06-02,24
WEL167,02-0735,2017-07-05,2017-06-26,9
WEL167,02-0735,2017-07-24,2017-07-05,19
WEL167,02-0735,2017-08-28,2017-07-24,35
WEL167,02-0735,2017-08-31,2017-08-28,3
WEL167,02-0735,2017-11-09,2017-08-31,70
