CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-7473,2017-04-29,2017-03-23,37
AND139,02-7473,2017-05-11,2017-04-29,12
AND139,02-7473,2017-06-14,2017-05-11,34
AND139,02-7473,2017-07-11,2017-06-14,27
AND139,02-7473,2017-07-24,2017-07-11,13
AND139,02-7473,2017-08-31,2017-07-24,38
AND139,02-7473,2017-09-16,2017-08-31,16
AND139,02-7473,2017-10-04,2017-09-16,18
AND139,02-7473,2017-10-18,2017-10-04,14
AND139,02-7473,2017-11-07,2017-10-18,20
AND139,02-7473,2017-11-29,2017-11-07,22
AND139,02-7473,2017-12-01,2017-11-29,2
