CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRI218,02-6956,2017-02-27,2017-02-13,14
PRI218,02-6956,2017-03-15,2017-02-27,16
PRI218,02-6956,2017-03-20,2017-03-15,5
PRI218,02-6956,2017-04-11,2017-03-20,22
PRI218,02-6956,2017-04-17,2017-04-11,6
PRI218,02-6956,2017-05-04,2017-04-17,17
PRI218,02-6956,2017-05-15,2017-05-04,11
PRI218,02-6956,2017-06-02,2017-05-15,18
PRI218,02-6956,2017-06-12,2017-06-02,10
PRI218,02-6956,2017-07-03,2017-06-12,21
PRI218,02-6956,2017-07-12,2017-07-03,9
PRI218,02-6956,2017-09-07,2017-07-12,57
PRI218,02-6956,2017-10-09,2017-09-07,32
