CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEL152,01-8123,2016-03-08,2016-03-04,4
BEL152,01-8123,2016-04-12,2016-03-08,35
BEL152,01-8123,2016-06-13,2016-04-12,62
BEL152,01-8123,2016-06-16,2016-06-13,3
BEL152,01-8123,2016-08-02,2016-06-16,47
BEL152,01-8123,2016-09-13,2016-08-02,42
BEL152,01-8123,2016-11-03,2016-09-13,51
BEL152,01-8123,2016-11-09,2016-11-03,6
BEL152,01-8123,2016-12-19,2016-11-09,40
BEL152,01-8123,2016-12-20,2016-12-19,1
BEL152,01-8123,2016-12-21,2016-12-20,1
BEL152,01-8123,2016-12-22,2016-12-21,1
BEL152,01-8123,2016-12-28,2016-12-22,6
BEL152,01-8123,2017-01-24,2016-12-28,27
BEL152,01-8123,2017-01-30,2017-01-24,6
BEL152,01-8123,2017-02-01,2017-01-30,2
BEL152,01-8123,2017-02-07,2017-02-01,6
BEL152,01-8123,2017-03-09,2017-02-07,30
BEL152,01-8123,2017-03-21,2017-03-09,12
BEL152,01-8123,2017-03-22,2017-03-21,1
BEL152,01-8123,2017-03-24,2017-03-22,2
BEL152,01-8123,2017-06-16,2017-03-24,84
BEL152,01-8123,2017-08-04,2017-06-16,49
BEL152,01-8123,2017-09-05,2017-08-04,32
BEL152,01-8123,2017-11-08,2017-09-05,64
