CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRO150,01-1142,2016-02-12,2015-10-21,114
CRO150,01-1142,2016-03-21,2016-02-12,38
CRO150,01-1142,2016-04-04,2016-03-21,14
CRO150,01-1142,2016-05-25,2016-04-04,51
CRO150,01-1142,2016-08-12,2016-05-25,79
CRO150,01-1142,2016-08-18,2016-08-12,6
CRO150,01-1142,2016-09-26,2016-08-18,39
CRO150,01-1142,2016-10-21,2016-09-26,25
CRO150,01-1142,2016-11-09,2016-10-21,19
CRO150,01-1142,2016-12-01,2016-11-09,22
CRO150,01-1142,2016-12-15,2016-12-01,14
CRO150,01-1142,2016-12-28,2016-12-15,13
CRO150,01-1142,2017-01-25,2016-12-28,28
CRO150,01-1142,2017-02-03,2017-01-25,9
CRO150,01-1142,2017-02-16,2017-02-03,13
CRO150,01-1142,2017-03-02,2017-02-16,14
CRO150,01-1142,2017-03-17,2017-03-02,15
CRO150,01-1142,2017-04-05,2017-03-17,19
CRO150,01-1142,2017-04-20,2017-04-05,15
CRO150,01-1142,2017-05-15,2017-04-20,25
CRO150,01-1142,2017-06-12,2017-05-15,28
CRO150,01-1142,2017-07-11,2017-06-12,29
CRO150,01-1142,2017-08-23,2017-07-11,43
CRO150,01-1142,2017-09-11,2017-08-23,19
CRO150,01-1142,2017-10-04,2017-09-11,23
CRO150,01-1142,2017-11-06,2017-10-04,33
CRO150,01-1142,2017-11-30,2017-11-06,24
