CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NAT137,06-0348,2016-01-07,2015-12-15,23
NAT137,06-0348,2016-01-11,2016-01-07,4
NAT137,06-0348,2016-01-21,2016-01-11,10
NAT137,06-0348,2016-01-22,2016-01-21,1
NAT137,06-0348,2016-03-08,2016-01-22,46
NAT137,06-0348,2016-03-14,2016-03-08,6
NAT137,06-0348,2016-03-21,2016-03-14,7
NAT137,06-0348,2017-03-17,2016-03-21,361
NAT137,06-0348,2017-04-11,2017-03-17,25
NAT137,06-0348,2017-04-26,2017-04-11,15
NAT137,06-0348,2017-04-29,2017-04-26,3
NAT137,06-0348,2017-05-01,2017-04-29,2
NAT137,06-0348,2017-09-11,2017-05-01,133
NAT137,06-0348,2017-10-02,2017-09-11,21
NAT137,06-0348,2017-11-04,2017-10-02,33
NAT137,06-0348,2017-11-27,2017-11-04,23
