CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HUB107,02-2442,2016-12-06,2016-10-28,39
HUB107,02-2442,2016-12-09,2016-12-06,3
HUB107,02-2442,2017-01-19,2016-12-09,41
HUB107,02-2442,2017-02-01,2017-01-19,13
HUB107,02-2442,2017-02-27,2017-02-01,26
HUB107,02-2442,2017-03-27,2017-02-27,28
HUB107,02-2442,2017-04-17,2017-03-27,21
HUB107,02-2442,2017-05-01,2017-04-17,14
HUB107,02-2442,2017-05-15,2017-05-01,14
HUB107,02-2442,2017-07-05,2017-05-15,51
HUB107,02-2442,2017-07-26,2017-07-05,21
HUB107,02-2442,2017-08-31,2017-07-26,36
HUB107,02-2442,2017-09-20,2017-08-31,20
