CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-7292,2015-09-10,2015-07-22,50
AYP100,02-7292,2015-10-29,2015-09-10,49
AYP100,02-7292,2015-12-28,2015-10-29,60
AYP100,02-7292,2015-12-31,2015-12-28,3
AYP100,02-7292,2016-06-27,2015-12-31,179
AYP100,02-7292,2016-08-03,2016-06-27,37
AYP100,02-7292,2016-08-15,2016-08-03,12
AYP100,02-7292,2016-09-13,2016-08-15,29
AYP100,02-7292,2016-09-21,2016-09-13,8
AYP100,02-7292,2016-10-14,2016-09-21,23
AYP100,02-7292,2016-11-08,2016-10-14,25
AYP100,02-7292,2016-12-13,2016-11-08,35
AYP100,02-7292,2017-02-03,2016-12-13,52
AYP100,02-7292,2017-04-21,2017-02-03,77
AYP100,02-7292,2017-05-04,2017-04-21,13
AYP100,02-7292,2017-06-30,2017-05-04,57
AYP100,02-7292,2017-07-10,2017-06-30,10
AYP100,02-7292,2017-07-26,2017-07-10,16
AYP100,02-7292,2017-08-08,2017-07-26,13
AYP100,02-7292,2017-10-05,2017-08-08,58
AYP100,02-7292,2017-10-24,2017-10-05,19
