CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MOU138,04-5251,2015-07-24,2015-05-14,71
MOU138,04-5251,2015-08-04,2015-07-24,11
MOU138,04-5251,2015-09-02,2015-08-04,29
MOU138,04-5251,2015-10-01,2015-09-02,29
MOU138,04-5251,2015-11-02,2015-10-01,32
MOU138,04-5251,2015-12-01,2015-11-02,29
MOU138,04-5251,2016-01-05,2015-12-01,35
MOU138,04-5251,2016-07-14,2016-01-05,191
MOU138,04-5251,2016-08-03,2016-07-14,20
MOU138,04-5251,2016-10-03,2016-08-03,61
MOU138,04-5251,2016-10-21,2016-10-03,18
MOU138,04-5251,2016-11-07,2016-10-21,17
MOU138,04-5251,2016-11-10,2016-11-07,3
MOU138,04-5251,2016-11-14,2016-11-10,4
