CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ORE102,02-0228,2015-07-29,2015-06-25,34
ORE102,02-0228,2015-10-16,2015-07-29,79
ORE102,02-0228,2016-02-08,2015-10-16,115
ORE102,02-0228,2016-03-29,2016-02-08,50
ORE102,02-0228,2016-06-03,2016-03-29,66
ORE102,02-0228,2016-08-08,2016-06-03,66
ORE102,02-0228,2016-09-26,2016-08-08,49
ORE102,02-0228,2016-11-10,2016-09-26,45
ORE102,02-0228,2017-02-06,2016-11-10,88
ORE102,02-0228,2017-04-11,2017-02-06,64
ORE102,02-0228,2017-05-05,2017-04-11,24
ORE102,02-0228,2017-08-23,2017-05-05,110
ORE102,02-0228,2017-11-29,2017-08-23,98
