CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TMC109,02-2745,2015-10-19,2015-09-03,46
TMC109,02-2745,2016-01-19,2015-10-19,92
TMC109,02-2745,2016-03-29,2016-01-19,70
TMC109,02-2745,2016-04-04,2016-03-29,6
TMC109,02-2745,2016-06-28,2016-04-04,85
TMC109,02-2745,2016-07-26,2016-06-28,28
TMC109,02-2745,2016-09-02,2016-07-26,38
TMC109,02-2745,2016-09-07,2016-09-02,5
TMC109,02-2745,2016-10-01,2016-09-07,24
TMC109,02-2745,2016-10-21,2016-10-01,20
TMC109,02-2745,2016-11-17,2016-10-21,27
TMC109,02-2745,2016-12-01,2016-11-17,14
TMC109,02-2745,2017-02-16,2016-12-01,77
