CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BAT115,10-4784,2016-07-12,2016-06-07,35
BAT115,10-4784,2016-07-20,2016-07-12,8
BAT115,10-4784,2016-08-08,2016-07-20,19
BAT115,10-4784,2016-08-23,2016-08-08,15
BAT115,10-4784,2016-09-08,2016-08-23,16
BAT115,10-4784,2016-09-19,2016-09-08,11
BAT115,10-4784,2016-10-04,2016-09-19,15
BAT115,10-4784,2016-10-14,2016-10-04,10
BAT115,10-4784,2016-11-14,2016-10-14,31
BAT115,10-4784,2016-11-29,2016-11-14,15
BAT115,10-4784,2016-12-12,2016-11-29,13
BAT115,10-4784,2017-01-06,2016-12-12,25
BAT115,10-4784,2017-02-08,2017-01-06,33
