CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT126,02-5793,2016-07-29,2016-07-08,21
MAT126,02-5793,2016-08-17,2016-07-29,19
MAT126,02-5793,2016-09-06,2016-08-17,20
MAT126,02-5793,2016-10-05,2016-09-06,29
MAT126,02-5793,2016-10-19,2016-10-05,14
MAT126,02-5793,2016-11-15,2016-10-19,27
MAT126,02-5793,2016-12-08,2016-11-15,23
MAT126,02-5793,2017-01-05,2016-12-08,28
MAT126,02-5793,2017-01-26,2017-01-05,21
MAT126,02-5793,2017-06-01,2017-01-26,126
MAT126,02-5793,2017-07-26,2017-06-01,55
MAT126,02-5793,2017-08-17,2017-07-26,22
