CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GEM110,02-4593,2015-07-22,2015-06-25,27
GEM110,02-4593,2015-08-19,2015-07-22,28
GEM110,02-4593,2015-09-17,2015-08-19,29
GEM110,02-4593,2015-10-14,2015-09-17,27
GEM110,02-4593,2015-10-28,2015-10-14,14
GEM110,02-4593,2015-12-02,2015-10-28,35
GEM110,02-4593,2016-01-04,2015-12-02,33
GEM110,02-4593,2016-01-13,2016-01-04,9
GEM110,02-4593,2016-02-04,2016-01-13,22
GEM110,02-4593,2016-02-25,2016-02-04,21
GEM110,02-4593,2016-03-30,2016-02-25,34
GEM110,02-4593,2016-04-07,2016-03-30,8
