CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MBS102,10-3298,2016-10-19,2016-10-11,8
MBS102,10-3298,2016-10-21,2016-10-19,2
MBS102,10-3298,2016-10-27,2016-10-21,6
MBS102,10-3298,2016-11-30,2016-10-27,34
MBS102,10-3298,2016-12-02,2016-11-30,2
MBS102,10-3298,2016-12-05,2016-12-02,3
MBS102,10-3298,2016-12-13,2016-12-05,8
MBS102,10-3298,2016-12-15,2016-12-13,2
MBS102,10-3298,2017-01-12,2016-12-15,28
MBS102,10-3298,2017-02-14,2017-01-12,33
MBS102,10-3298,2017-04-10,2017-02-14,55
MBS102,10-3298,2017-04-11,2017-04-10,1
MBS102,10-3298,2017-04-13,2017-04-11,2
MBS102,10-3298,2017-04-17,2017-04-13,4
MBS102,10-3298,2017-04-28,2017-04-17,11
MBS102,10-3298,2017-05-03,2017-04-28,5
MBS102,10-3298,2017-05-25,2017-05-03,22
MBS102,10-3298,2017-10-02,2017-05-25,130
