CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KIL112,02-5298,2015-09-22,2015-06-02,112
KIL112,02-5298,2015-10-06,2015-09-22,14
KIL112,02-5298,2015-10-22,2015-10-06,16
KIL112,02-5298,2015-10-27,2015-10-22,5
KIL112,02-5298,2015-11-11,2015-10-27,15
KIL112,02-5298,2015-11-24,2015-11-11,13
KIL112,02-5298,2015-12-08,2015-11-24,14
KIL112,02-5298,2015-12-14,2015-12-08,6
KIL112,02-5298,2015-12-30,2015-12-14,16
KIL112,02-5298,2016-06-22,2015-12-30,175
KIL112,02-5298,2016-07-18,2016-06-22,26
KIL112,02-5298,2016-08-12,2016-07-18,25
KIL112,02-5298,2016-08-22,2016-08-12,10
KIL112,02-5298,2016-09-15,2016-08-22,24
KIL112,02-5298,2016-09-26,2016-09-15,11
KIL112,02-5298,2016-10-10,2016-09-26,14
KIL112,02-5298,2016-10-24,2016-10-10,14
KIL112,02-5298,2016-11-14,2016-10-24,21
KIL112,02-5298,2016-12-06,2016-11-14,22
KIL112,02-5298,2016-12-27,2016-12-06,21
KIL112,02-5298,2017-01-03,2016-12-27,7
KIL112,02-5298,2017-04-25,2017-01-03,112
KIL112,02-5298,2017-08-26,2017-04-25,123
