CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CRE138,02-2648,2016-02-29,2016-02-16,13
CRE138,02-2648,2016-03-09,2016-02-29,9
CRE138,02-2648,2016-03-18,2016-03-09,9
CRE138,02-2648,2016-04-05,2016-03-18,18
CRE138,02-2648,2016-04-14,2016-04-05,9
CRE138,02-2648,2016-04-25,2016-04-14,11
CRE138,02-2648,2016-05-06,2016-04-25,11
CRE138,02-2648,2016-05-16,2016-05-06,10
CRE138,02-2648,2016-05-20,2016-05-16,4
CRE138,02-2648,2016-05-27,2016-05-20,7
CRE138,02-2648,2016-06-02,2016-05-27,6
CRE138,02-2648,2016-06-13,2016-06-02,11
CRE138,02-2648,2016-06-20,2016-06-13,7
CRE138,02-2648,2016-07-07,2016-06-20,17
CRE138,02-2648,2016-07-11,2016-07-07,4
CRE138,02-2648,2016-07-20,2016-07-11,9
CRE138,02-2648,2016-08-02,2016-07-20,13
CRE138,02-2648,2016-08-18,2016-08-02,16
CRE138,02-2648,2016-08-31,2016-08-18,13
CRE138,02-2648,2016-09-12,2016-08-31,12
CRE138,02-2648,2016-09-22,2016-09-12,10
CRE138,02-2648,2016-10-04,2016-09-22,12
CRE138,02-2648,2016-10-19,2016-10-04,15
CRE138,02-2648,2016-12-01,2016-10-19,43
CRE138,02-2648,2017-01-23,2016-12-01,53
CRE138,02-2648,2017-01-24,2017-01-23,1
CRE138,02-2648,2017-01-25,2017-01-24,1
CRE138,02-2648,2017-02-01,2017-01-25,7
CRE138,02-2648,2017-02-02,2017-02-01,1
CRE138,02-2648,2017-02-06,2017-02-02,4
CRE138,02-2648,2017-02-07,2017-02-06,1
CRE138,02-2648,2017-03-01,2017-02-07,22
CRE138,02-2648,2017-03-02,2017-03-01,1
CRE138,02-2648,2017-03-14,2017-03-02,12
CRE138,02-2648,2017-03-21,2017-03-14,7
CRE138,02-2648,2017-03-27,2017-03-21,6
CRE138,02-2648,2017-04-04,2017-03-27,8
CRE138,02-2648,2017-04-18,2017-04-04,14
CRE138,02-2648,2017-05-01,2017-04-18,13
CRE138,02-2648,2017-05-15,2017-05-01,14
CRE138,02-2648,2017-05-17,2017-05-15,2
CRE138,02-2648,2017-05-31,2017-05-17,14
CRE138,02-2648,2017-06-06,2017-05-31,6
CRE138,02-2648,2017-06-12,2017-06-06,6
CRE138,02-2648,2017-06-13,2017-06-12,1
CRE138,02-2648,2017-06-23,2017-06-13,10
CRE138,02-2648,2017-07-11,2017-06-23,18
CRE138,02-2648,2017-07-18,2017-07-11,7
CRE138,02-2648,2017-07-31,2017-07-18,13
CRE138,02-2648,2017-08-10,2017-07-31,10
CRE138,02-2648,2017-08-16,2017-08-10,6
CRE138,02-2648,2017-08-18,2017-08-16,2
