CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TOW143,02-3801,2015-05-14,2015-05-07,7
TOW143,02-3801,2015-06-09,2015-05-14,26
TOW143,02-3801,2015-07-15,2015-06-09,36
TOW143,02-3801,2015-11-17,2015-07-15,125
TOW143,02-3801,2015-12-08,2015-11-17,21
TOW143,02-3801,2016-01-11,2015-12-08,34
TOW143,02-3801,2016-02-08,2016-01-11,28
TOW143,02-3801,2016-03-15,2016-02-08,36
TOW143,02-3801,2016-05-10,2016-03-15,56
TOW143,02-3801,2016-05-17,2016-05-10,7
TOW143,02-3801,2016-07-05,2016-05-17,49
TOW143,02-3801,2016-08-05,2016-07-05,31
TOW143,02-3801,2016-08-15,2016-08-05,10
TOW143,02-3801,2016-09-08,2016-08-15,24
TOW143,02-3801,2016-10-11,2016-09-08,33
TOW143,02-3801,2016-11-15,2016-10-11,35
TOW143,02-3801,2016-12-06,2016-11-15,21
TOW143,02-3801,2016-12-13,2016-12-06,7
TOW143,02-3801,2017-01-10,2016-12-13,28
TOW143,02-3801,2017-02-01,2017-01-10,22
TOW143,02-3801,2017-02-09,2017-02-01,8
TOW143,02-3801,2017-03-08,2017-02-09,27
TOW143,02-3801,2017-04-10,2017-03-08,33
TOW143,02-3801,2017-05-01,2017-04-10,21
TOW143,02-3801,2017-06-13,2017-05-01,43
TOW143,02-3801,2017-07-11,2017-06-13,28
TOW143,02-3801,2017-08-08,2017-07-11,28
TOW143,02-3801,2017-09-08,2017-08-08,31
TOW143,02-3801,2017-09-19,2017-09-08,11
TOW143,02-3801,2017-10-04,2017-09-19,15
TOW143,02-3801,2017-10-24,2017-10-04,20
TOW143,02-3801,2017-11-03,2017-10-24,10
TOW143,02-3801,2017-11-08,2017-11-03,5
