CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HER168,02-8917,2017-02-15,2017-02-09,6
HER168,02-8917,2017-02-23,2017-02-15,8
HER168,02-8917,2017-03-10,2017-02-23,15
HER168,02-8917,2017-04-07,2017-03-10,28
HER168,02-8917,2017-04-13,2017-04-07,6
HER168,02-8917,2017-04-18,2017-04-13,5
HER168,02-8917,2017-04-27,2017-04-18,9
HER168,02-8917,2017-05-02,2017-04-27,5
HER168,02-8917,2017-05-11,2017-05-02,9
HER168,02-8917,2017-05-24,2017-05-11,13
HER168,02-8917,2017-06-02,2017-05-24,9
HER168,02-8917,2017-06-06,2017-06-02,4
HER168,02-8917,2017-06-09,2017-06-06,3
HER168,02-8917,2017-06-14,2017-06-09,5
HER168,02-8917,2017-08-12,2017-06-14,59
HER168,02-8917,2017-08-31,2017-08-12,19
HER168,02-8917,2017-09-18,2017-08-31,18
HER168,02-8917,2017-10-02,2017-09-18,14
HER168,02-8917,2017-11-04,2017-10-02,33
HER168,02-8917,2017-11-15,2017-11-04,11
HER168,02-8917,2017-11-27,2017-11-15,12
