CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV153,02-4622,2015-09-29,2015-09-15,14
DAV153,02-4622,2015-10-13,2015-09-29,14
DAV153,02-4622,2015-11-03,2015-10-13,21
DAV153,02-4622,2015-12-02,2015-11-03,29
DAV153,02-4622,2015-12-11,2015-12-02,9
DAV153,02-4622,2016-01-05,2015-12-11,25
DAV153,02-4622,2016-01-19,2016-01-05,14
DAV153,02-4622,2016-01-27,2016-01-19,8
DAV153,02-4622,2016-02-12,2016-01-27,16
DAV153,02-4622,2016-03-01,2016-02-12,18
DAV153,02-4622,2016-03-16,2016-03-01,15
DAV153,02-4622,2016-03-30,2016-03-16,14
DAV153,02-4622,2016-04-19,2016-03-30,20
DAV153,02-4622,2016-05-04,2016-04-19,15
