CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAK100,02-7786,2015-09-22,2015-07-01,83
MAK100,02-7786,2015-09-29,2015-09-22,7
MAK100,02-7786,2015-11-13,2015-09-29,45
MAK100,02-7786,2015-12-16,2015-11-13,33
MAK100,02-7786,2016-03-03,2015-12-16,78
MAK100,02-7786,2016-04-27,2016-03-03,55
MAK100,02-7786,2016-04-28,2016-04-27,1
MAK100,02-7786,2016-04-29,2016-04-28,1
MAK100,02-7786,2016-07-22,2016-04-29,84
MAK100,02-7786,2016-08-09,2016-07-22,18
MAK100,02-7786,2016-09-07,2016-08-09,29
MAK100,02-7786,2016-11-03,2016-09-07,57
MAK100,02-7786,2016-12-06,2016-11-03,33
MAK100,02-7786,2017-01-26,2016-12-06,51
MAK100,02-7786,2017-02-13,2017-01-26,18
MAK100,02-7786,2017-03-23,2017-02-13,38
MAK100,02-7786,2017-03-30,2017-03-23,7
MAK100,02-7786,2017-04-03,2017-03-30,4
MAK100,02-7786,2017-06-28,2017-04-03,86
MAK100,02-7786,2017-07-21,2017-06-28,23
MAK100,02-7786,2017-09-06,2017-07-21,47
