CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EAS176,02-3230,2017-02-21,2017-02-03,18
EAS176,02-3230,2017-03-02,2017-02-21,9
EAS176,02-3230,2017-04-11,2017-03-02,40
EAS176,02-3230,2017-05-08,2017-04-11,27
EAS176,02-3230,2017-05-18,2017-05-08,10
EAS176,02-3230,2017-05-23,2017-05-18,5
EAS176,02-3230,2017-06-16,2017-05-23,24
EAS176,02-3230,2017-07-03,2017-06-16,17
EAS176,02-3230,2017-07-17,2017-07-03,14
EAS176,02-3230,2017-08-17,2017-07-17,31
EAS176,02-3230,2017-10-02,2017-08-17,46
EAS176,02-3230,2017-12-04,2017-10-02,63
EAS176,02-3230,2017-12-11,2017-12-04,7
