CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOW106,02-0367,2015-07-13,2015-05-19,55
LOW106,02-0367,2015-08-04,2015-07-13,22
LOW106,02-0367,2015-09-09,2015-08-04,36
LOW106,02-0367,2015-09-16,2015-09-09,7
LOW106,02-0367,2015-10-12,2015-09-16,26
LOW106,02-0367,2015-11-02,2015-10-12,21
LOW106,02-0367,2015-11-09,2015-11-02,7
LOW106,02-0367,2015-12-03,2015-11-09,24
LOW106,02-0367,2016-01-11,2015-12-03,39
LOW106,02-0367,2016-06-15,2016-01-11,156
LOW106,02-0367,2016-07-19,2016-06-15,34
LOW106,02-0367,2016-09-12,2016-07-19,55
LOW106,02-0367,2016-10-19,2016-09-12,37
LOW106,02-0367,2016-11-29,2016-10-19,41
