CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CAP123,02-4975,2015-08-10,2015-07-31,10
CAP123,02-4975,2015-08-11,2015-08-10,1
CAP123,02-4975,2015-08-17,2015-08-11,6
CAP123,02-4975,2015-09-04,2015-08-17,18
CAP123,02-4975,2015-09-09,2015-09-04,5
CAP123,02-4975,2015-10-08,2015-09-09,29
CAP123,02-4975,2015-10-16,2015-10-08,8
CAP123,02-4975,2015-10-23,2015-10-16,7
CAP123,02-4975,2015-10-26,2015-10-23,3
CAP123,02-4975,2015-11-25,2015-10-26,30
CAP123,02-4975,2015-11-27,2015-11-25,2
CAP123,02-4975,2016-01-04,2015-11-27,38
CAP123,02-4975,2016-01-14,2016-01-04,10
CAP123,02-4975,2016-01-19,2016-01-14,5
CAP123,02-4975,2016-03-15,2016-01-19,56
CAP123,02-4975,2016-04-18,2016-03-15,34
CAP123,02-4975,2016-04-22,2016-04-18,4
CAP123,02-4975,2016-04-30,2016-04-22,8
CAP123,02-4975,2016-05-02,2016-04-30,2
CAP123,02-4975,2016-05-09,2016-05-02,7
CAP123,02-4975,2016-06-02,2016-05-09,24
CAP123,02-4975,2016-06-10,2016-06-02,8
CAP123,02-4975,2016-07-08,2016-06-10,28
CAP123,02-4975,2016-07-19,2016-07-08,11
CAP123,02-4975,2016-08-02,2016-07-19,14
CAP123,02-4975,2016-08-08,2016-08-02,6
CAP123,02-4975,2016-08-29,2016-08-08,21
CAP123,02-4975,2016-09-10,2016-08-29,12
CAP123,02-4975,2016-09-15,2016-09-10,5
CAP123,02-4975,2016-09-17,2016-09-15,2
CAP123,02-4975,2016-10-03,2016-09-17,16
CAP123,02-4975,2016-10-18,2016-10-03,15
CAP123,02-4975,2016-10-21,2016-10-18,3
CAP123,02-4975,2016-10-31,2016-10-21,10
CAP123,02-4975,2016-11-01,2016-10-31,1
CAP123,02-4975,2016-11-10,2016-11-01,9
CAP123,02-4975,2016-12-15,2016-11-10,35
CAP123,02-4975,2016-12-20,2016-12-15,5
CAP123,02-4975,2016-12-27,2016-12-20,7
CAP123,02-4975,2016-12-29,2016-12-27,2
CAP123,02-4975,2017-01-30,2016-12-29,32
CAP123,02-4975,2017-02-07,2017-01-30,8
CAP123,02-4975,2017-02-21,2017-02-07,14
