CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PEN113,SPC1579,2016-07-19,2016-07-18,1
PEN113,SPC1579,2016-07-26,2016-07-19,7
PEN113,SPC1579,2016-07-28,2016-07-26,2
PEN113,SPC1579,2016-08-03,2016-07-28,6
PEN113,SPC1579,2016-08-09,2016-08-03,6
PEN113,SPC1579,2016-08-11,2016-08-09,2
PEN113,SPC1579,2016-08-15,2016-08-11,4
PEN113,SPC1579,2016-08-16,2016-08-15,1
PEN113,SPC1579,2016-08-18,2016-08-16,2
PEN113,SPC1579,2016-08-23,2016-08-18,5
PEN113,SPC1579,2016-08-25,2016-08-23,2
PEN113,SPC1579,2016-08-26,2016-08-25,1
PEN113,SPC1579,2016-08-30,2016-08-26,4
PEN113,SPC1579,2016-09-06,2016-08-30,7
PEN113,SPC1579,2016-09-09,2016-09-06,3
PEN113,SPC1579,2016-09-14,2016-09-09,5
PEN113,SPC1579,2016-09-16,2016-09-14,2
PEN113,SPC1579,2016-09-19,2016-09-16,3
PEN113,SPC1579,2016-09-22,2016-09-19,3
PEN113,SPC1579,2016-09-28,2016-09-22,6
PEN113,SPC1579,2016-10-03,2016-09-28,5
PEN113,SPC1579,2016-10-04,2016-10-03,1
PEN113,SPC1579,2016-10-11,2016-10-04,7
PEN113,SPC1579,2016-10-14,2016-10-11,3
PEN113,SPC1579,2016-10-20,2016-10-14,6
PEN113,SPC1579,2016-10-27,2016-10-20,7
PEN113,SPC1579,2016-10-31,2016-10-27,4
PEN113,SPC1579,2016-11-04,2016-10-31,4
PEN113,SPC1579,2016-11-07,2016-11-04,3
PEN113,SPC1579,2016-11-08,2016-11-07,1
PEN113,SPC1579,2016-11-10,2016-11-08,2
PEN113,SPC1579,2016-11-14,2016-11-10,4
