CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AYP100,02-0421,2016-02-01,2015-12-23,40
AYP100,02-0421,2016-02-08,2016-02-01,7
AYP100,02-0421,2016-02-26,2016-02-08,18
AYP100,02-0421,2016-03-07,2016-02-26,10
AYP100,02-0421,2016-03-28,2016-03-07,21
AYP100,02-0421,2016-04-25,2016-03-28,28
AYP100,02-0421,2016-04-29,2016-04-25,4
AYP100,02-0421,2016-05-13,2016-04-29,14
AYP100,02-0421,2016-06-01,2016-05-13,19
AYP100,02-0421,2016-06-15,2016-06-01,14
AYP100,02-0421,2016-06-27,2016-06-15,12
AYP100,02-0421,2016-07-22,2016-06-27,25
AYP100,02-0421,2016-08-02,2016-07-22,11
AYP100,02-0421,2016-08-10,2016-08-02,8
AYP100,02-0421,2016-08-18,2016-08-10,8
AYP100,02-0421,2016-09-02,2016-08-18,15
AYP100,02-0421,2016-09-21,2016-09-02,19
AYP100,02-0421,2016-09-29,2016-09-21,8
AYP100,02-0421,2016-10-20,2016-09-29,21
AYP100,02-0421,2016-11-03,2016-10-20,14
