CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BLU138,02-4602,2016-12-08,2016-11-10,28
BLU138,02-4602,2016-12-09,2016-12-08,1
BLU138,02-4602,2016-12-13,2016-12-09,4
BLU138,02-4602,2016-12-19,2016-12-13,6
BLU138,02-4602,2016-12-22,2016-12-19,3
BLU138,02-4602,2016-12-29,2016-12-22,7
BLU138,02-4602,2017-01-03,2016-12-29,5
BLU138,02-4602,2017-01-09,2017-01-03,6
BLU138,02-4602,2017-01-10,2017-01-09,1
BLU138,02-4602,2017-01-26,2017-01-10,16
BLU138,02-4602,2017-02-01,2017-01-26,6
BLU138,02-4602,2017-04-27,2017-02-01,85
BLU138,02-4602,2017-10-27,2017-04-27,183
BLU138,02-4602,2017-11-01,2017-10-27,5
BLU138,02-4602,2017-11-15,2017-11-01,14
