CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AND139,02-2150,2015-06-17,2015-05-18,30
AND139,02-2150,2015-06-23,2015-06-17,6
AND139,02-2150,2015-06-24,2015-06-23,1
AND139,02-2150,2015-08-03,2015-06-24,40
AND139,02-2150,2015-08-07,2015-08-03,4
AND139,02-2150,2015-09-10,2015-08-07,34
AND139,02-2150,2015-09-14,2015-09-10,4
AND139,02-2150,2015-09-30,2015-09-14,16
AND139,02-2150,2015-10-05,2015-09-30,5
AND139,02-2150,2015-10-20,2015-10-05,15
AND139,02-2150,2015-10-23,2015-10-20,3
AND139,02-2150,2015-11-02,2015-10-23,10
AND139,02-2150,2015-11-16,2015-11-02,14
AND139,02-2150,2015-11-24,2015-11-16,8
AND139,02-2150,2015-12-07,2015-11-24,13
AND139,02-2150,2015-12-08,2015-12-07,1
AND139,02-2150,2015-12-22,2015-12-08,14
AND139,02-2150,2016-02-02,2015-12-22,42
AND139,02-2150,2016-02-08,2016-02-02,6
AND139,02-2150,2016-02-15,2016-02-08,7
AND139,02-2150,2016-03-01,2016-02-15,15
AND139,02-2150,2016-03-10,2016-03-01,9
AND139,02-2150,2016-03-23,2016-03-10,13
AND139,02-2150,2016-04-04,2016-03-23,12
AND139,02-2150,2016-05-04,2016-04-04,30
AND139,02-2150,2016-05-24,2016-05-04,20
AND139,02-2150,2016-06-07,2016-05-24,14
AND139,02-2150,2016-06-27,2016-06-07,20
