CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-2536,2016-03-29,2016-03-22,7
HYG104,02-2536,2016-04-01,2016-03-29,3
HYG104,02-2536,2016-04-13,2016-04-01,12
HYG104,02-2536,2016-04-14,2016-04-13,1
HYG104,02-2536,2016-05-11,2016-04-14,27
HYG104,02-2536,2016-06-17,2016-05-11,37
HYG104,02-2536,2016-07-01,2016-06-17,14
HYG104,02-2536,2016-07-11,2016-07-01,10
HYG104,02-2536,2016-08-22,2016-07-11,42
HYG104,02-2536,2016-09-09,2016-08-22,18
HYG104,02-2536,2016-09-20,2016-09-09,11
HYG104,02-2536,2016-10-18,2016-09-20,28
HYG104,02-2536,2016-11-30,2016-10-18,43
