CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-4038,2016-12-02,2016-12-01,1
AEP100,02-4038,2016-12-05,2016-12-02,3
AEP100,02-4038,2016-12-06,2016-12-05,1
AEP100,02-4038,2016-12-09,2016-12-06,3
AEP100,02-4038,2016-12-14,2016-12-09,5
AEP100,02-4038,2016-12-19,2016-12-14,5
AEP100,02-4038,2016-12-20,2016-12-19,1
AEP100,02-4038,2016-12-22,2016-12-20,2
AEP100,02-4038,2016-12-28,2016-12-22,6
AEP100,02-4038,2016-12-29,2016-12-28,1
AEP100,02-4038,2017-01-03,2016-12-29,5
AEP100,02-4038,2017-01-04,2017-01-03,1
AEP100,02-4038,2017-01-05,2017-01-04,1
AEP100,02-4038,2017-01-10,2017-01-05,5
AEP100,02-4038,2017-01-13,2017-01-10,3
AEP100,02-4038,2017-01-16,2017-01-13,3
AEP100,02-4038,2017-01-18,2017-01-16,2
AEP100,02-4038,2017-01-23,2017-01-18,5
AEP100,02-4038,2017-01-24,2017-01-23,1
AEP100,02-4038,2017-01-25,2017-01-24,1
AEP100,02-4038,2017-01-27,2017-01-25,2
AEP100,02-4038,2017-01-31,2017-01-27,4
AEP100,02-4038,2017-02-02,2017-01-31,2
AEP100,02-4038,2017-02-03,2017-02-02,1
AEP100,02-4038,2017-02-06,2017-02-03,3
AEP100,02-4038,2017-02-07,2017-02-06,1
AEP100,02-4038,2017-02-09,2017-02-07,2
AEP100,02-4038,2017-02-14,2017-02-09,5
AEP100,02-4038,2017-02-15,2017-02-14,1
AEP100,02-4038,2017-02-17,2017-02-15,2
AEP100,02-4038,2017-02-20,2017-02-17,3
AEP100,02-4038,2017-02-21,2017-02-20,1
AEP100,02-4038,2017-02-22,2017-02-21,1
AEP100,02-4038,2017-02-23,2017-02-22,1
AEP100,02-4038,2017-02-27,2017-02-23,4
AEP100,02-4038,2017-03-03,2017-02-27,4
