CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAP139,03-2830,2016-12-29,2016-08-24,127
MAP139,03-2830,2017-01-19,2016-12-29,21
MAP139,03-2830,2017-02-24,2017-01-19,36
MAP139,03-2830,2017-02-27,2017-02-24,3
MAP139,03-2830,2017-03-11,2017-02-27,12
MAP139,03-2830,2017-04-06,2017-03-11,26
MAP139,03-2830,2017-04-13,2017-04-06,7
MAP139,03-2830,2017-04-18,2017-04-13,5
MAP139,03-2830,2017-05-03,2017-04-18,15
MAP139,03-2830,2017-05-04,2017-05-03,1
MAP139,03-2830,2017-06-20,2017-05-04,47
MAP139,03-2830,2017-08-11,2017-06-20,52
