CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CEN283,02-2173,2015-11-03,2015-11-02,1
CEN283,02-2173,2015-11-04,2015-11-03,1
CEN283,02-2173,2016-01-12,2015-11-04,69
CEN283,02-2173,2016-01-25,2016-01-12,13
CEN283,02-2173,2016-02-29,2016-01-25,35
CEN283,02-2173,2016-03-11,2016-02-29,11
CEN283,02-2173,2016-03-15,2016-03-11,4
CEN283,02-2173,2016-03-31,2016-03-15,16
CEN283,02-2173,2016-04-13,2016-03-31,13
CEN283,02-2173,2016-05-11,2016-04-13,28
CEN283,02-2173,2016-06-21,2016-05-11,41
CEN283,02-2173,2016-08-05,2016-06-21,45
CEN283,02-2173,2016-08-11,2016-08-05,6
CEN283,02-2173,2016-09-26,2016-08-11,46
CEN283,02-2173,2016-10-11,2016-09-26,15
