CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEL128,02-1266,2015-09-01,2015-06-02,91
KEL128,02-1266,2015-10-07,2015-09-01,36
KEL128,02-1266,2016-02-24,2015-10-07,140
KEL128,02-1266,2016-03-01,2016-02-24,6
KEL128,02-1266,2016-05-11,2016-03-01,71
KEL128,02-1266,2016-05-17,2016-05-11,6
KEL128,02-1266,2016-07-28,2016-05-17,72
KEL128,02-1266,2016-09-06,2016-07-28,40
KEL128,02-1266,2016-10-11,2016-09-06,35
KEL128,02-1266,2016-11-04,2016-10-11,24
KEL128,02-1266,2016-11-17,2016-11-04,13
KEL128,02-1266,2016-12-30,2016-11-17,43
KEL128,02-1266,2017-01-31,2016-12-30,32
KEL128,02-1266,2017-02-24,2017-01-31,24
KEL128,02-1266,2017-04-04,2017-02-24,39
KEL128,02-1266,2017-05-08,2017-04-04,34
KEL128,02-1266,2017-06-29,2017-05-08,52
KEL128,02-1266,2017-07-31,2017-06-29,32
KEL128,02-1266,2017-08-25,2017-07-31,25
KEL128,02-1266,2017-11-01,2017-08-25,68
KEL128,02-1266,2017-11-09,2017-11-01,8
