CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AMB106,06-2474,2016-11-22,2016-10-28,25
AMB106,06-2474,2017-01-28,2016-11-22,67
AMB106,06-2474,2017-02-11,2017-01-28,14
AMB106,06-2474,2017-03-10,2017-02-11,27
AMB106,06-2474,2017-03-18,2017-03-10,8
AMB106,06-2474,2017-04-12,2017-03-18,25
AMB106,06-2474,2017-05-15,2017-04-12,33
AMB106,06-2474,2017-06-13,2017-05-15,29
AMB106,06-2474,2017-07-27,2017-06-13,44
AMB106,06-2474,2017-08-08,2017-07-27,12
AMB106,06-2474,2017-08-10,2017-08-08,2
AMB106,06-2474,2017-09-18,2017-08-10,39
