CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AME154,02-6375,2015-10-28,2015-07-30,90
AME154,02-6375,2015-12-30,2015-10-28,63
AME154,02-6375,2016-01-07,2015-12-30,8
AME154,02-6375,2016-03-22,2016-01-07,75
AME154,02-6375,2016-06-03,2016-03-22,73
AME154,02-6375,2016-06-04,2016-06-03,1
AME154,02-6375,2016-06-10,2016-06-04,6
AME154,02-6375,2016-06-14,2016-06-10,4
AME154,02-6375,2016-08-01,2016-06-14,48
AME154,02-6375,2016-09-01,2016-08-01,31
AME154,02-6375,2016-09-06,2016-09-01,5
AME154,02-6375,2016-09-10,2016-09-06,4
AME154,02-6375,2016-11-04,2016-09-10,55
AME154,02-6375,2016-12-22,2016-11-04,48
AME154,02-6375,2017-02-07,2016-12-22,47
AME154,02-6375,2017-03-21,2017-02-07,42
