CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FIN111,02-7040,2015-10-02,2015-09-02,30
FIN111,02-7040,2015-11-05,2015-10-02,34
FIN111,02-7040,2015-12-08,2015-11-05,33
FIN111,02-7040,2015-12-16,2015-12-08,8
FIN111,02-7040,2016-01-19,2015-12-16,34
FIN111,02-7040,2016-02-03,2016-01-19,15
FIN111,02-7040,2016-03-04,2016-02-03,30
FIN111,02-7040,2016-04-01,2016-03-04,28
FIN111,02-7040,2016-05-10,2016-04-01,39
FIN111,02-7040,2016-06-07,2016-05-10,28
FIN111,02-7040,2016-09-29,2016-06-07,114
FIN111,02-7040,2017-02-09,2016-09-29,133
