CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
COR197,02-1291,2015-08-20,2015-07-11,40
COR197,02-1291,2015-08-28,2015-08-20,8
COR197,02-1291,2015-09-14,2015-08-28,17
COR197,02-1291,2016-01-05,2015-09-14,113
COR197,02-1291,2016-02-09,2016-01-05,35
COR197,02-1291,2016-04-07,2016-02-09,58
COR197,02-1291,2016-06-23,2016-04-07,77
COR197,02-1291,2016-07-26,2016-06-23,33
COR197,02-1291,2016-08-22,2016-07-26,27
COR197,02-1291,2016-11-14,2016-08-22,84
COR197,02-1291,2016-11-21,2016-11-14,7
COR197,02-1291,2016-12-22,2016-11-21,31
COR197,02-1291,2017-03-03,2016-12-22,71
COR197,02-1291,2017-03-23,2017-03-03,20
COR197,02-1291,2017-05-24,2017-03-23,62
COR197,02-1291,2017-06-06,2017-05-24,13
COR197,02-1291,2017-08-21,2017-06-06,76
COR197,02-1291,2017-09-15,2017-08-21,25
COR197,02-1291,2017-11-16,2017-09-15,62
COR197,02-1291,2017-12-07,2017-11-16,21
