CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CIT192,01-0021,2015-06-17,2015-05-04,44
CIT192,01-0021,2015-11-12,2015-06-17,148
CIT192,01-0021,2015-11-23,2015-11-12,11
CIT192,01-0021,2015-11-27,2015-11-23,4
CIT192,01-0021,2015-11-30,2015-11-27,3
CIT192,01-0021,2015-12-07,2015-11-30,7
CIT192,01-0021,2015-12-17,2015-12-07,10
CIT192,01-0021,2015-12-29,2015-12-17,12
CIT192,01-0021,2016-01-19,2015-12-29,21
CIT192,01-0021,2016-02-11,2016-01-19,23
CIT192,01-0021,2016-02-16,2016-02-11,5
CIT192,01-0021,2016-02-23,2016-02-16,7
CIT192,01-0021,2016-03-09,2016-02-23,15
